NM1,NM2,NM3,RMSD
0.1533965399638921,0.18088630716261572,0.47984372189368363,6.7185367338043935
0.09995377506867476,0.21304267687376321,0.5725194537348136,7.768624722410837
0.04808996968389616,0.18475148124653507,0.5273105813215792,7.08442776183918
0.04371506054504889,0.17597087767943426,0.5614130600234344,7.426824729417026
-0.014681783395342787,0.17977240671208805,0.529935467353469,7.016506594843978
0.029436066838056506,0.14695201315767512,0.5112369765772738,6.8479454526235175
0.009313366754448344,0.23774956982063758,0.5688870497601266,7.715338067938717
-0.029465957384889194,0.18972820536674678,0.6118157395482748,8.050129154245077
0.010284170618772686,0.19973427068929633,0.6281838021214885,8.305775358424372
-0.014877293606671468,0.15386845115166978,0.5752406768003852,7.7469808291079705
0.036813782238411384,0.20562215343287618,0.6182626008686208,8.199572530365211
0.04359627564686408,0.16242914432173833,0.5793270444638017,7.700425532957228
0.040301288814009864,0.16892155508985268,0.5509753357773051,7.3941188763829855
0.08998103221579651,0.13384131031014274,0.48066669363126374,6.655625743919827
0.022696063339966214,0.12765468776282904,0.5369583839625829,7.1426238351891245
0.04116397787397998,0.06541707266948493,0.5876307264509999,7.605056895125931
-0.06932893123464033,0.0037042458148699954,0.5560915843737605,7.099791889361837
-0.01989305939377068,0.10845449019602407,0.5684610339124938,7.384199635029281
0.022112182735378735,0.12509244072264225,0.5916567304761773,7.729948576471358
0.1296708758756997,0.10043570927912603,0.5906839775064463,7.68748846355669
0.1291853924684805,0.08437415550184342,0.5772136038116242,7.862967940343216
0.09992924201435084,0.10628945513302682,0.5360654396041397,7.163464991821748
0.08022883465666215,0.09846225228562586,0.5970998931321229,7.693147988878883
0.06567622215199904,0.07745175766784188,0.601905117191213,7.943846005520551
0.010805954427027052,0.0908813342461441,0.6203566799296563,8.0134863857966
0.056893872989153174,0.16645259230402998,0.6238169984709462,8.194360821155211
0.014574378055898582,0.13608611058718426,0.6354909142265963,8.137465807356614
0.025289574105594792,0.15953061896494494,0.6344401196641308,8.281920698144273
-0.001801681743242345,0.21613031145367032,0.6590803145753567,8.773798501669736
0.02589437600782071,0.13036407842232306,0.6358285632472578,8.151670085967341
-0.005429920807795641,0.14586985301517857,0.6380113072661556,8.3004881781375
-0.10139907689407382,0.1053139134272323,0.6734182836364601,8.450594204345954
-0.10411703585250043,0.07717658494790634,0.6734595390686433,8.334681343153848
0.01322624336258719,0.055427825520467836,0.7227488839685685,8.956690594522726
0.037309012105060144,-0.013209228343079088,0.6957123410017356,8.566613324739206
0.017678875768045846,0.004909717265186164,0.7090864299100964,8.763087917460846
0.009986342799839525,-0.010091421591464258,0.6627360200059149,8.157000339062133
0.048355339151951206,0.035980971652292984,0.6691150878724027,8.302698551505419
0.007915588573825674,0.011620333799574934,0.5885780289368431,7.577530855066397
0.04589465658818827,-0.07381223368961044,0.6417851167745171,7.990627802650305
-0.014742036720810365,-0.07203610237927925,0.64883886879168,8.100341541448296
