NM1,NM2,NM3,RMSD
0.009071095923738247,0.0003477842437086621,-0.0073330167946510354,1.504160933728174
0.029734389470116578,-0.01754912148196793,-0.008407883633752456,1.3146955080375489
0.02238003202901887,-0.03400727464614113,-0.019850831718504717,1.6326326403017397
0.0394078744765464,-0.00891526862249644,0.0015313645288460287,1.559265038471301
0.06299874417416222,-0.008158307764846167,0.0173552890125913,1.6088853705013597
0.21171056492325585,-0.06625525638679507,-0.016923789498476536,2.6517667398038727
0.1681215287237869,0.00034464691816455864,0.03635886866489936,2.209307970840659
0.14897846420342745,0.07976817433760065,-0.05643521153275435,2.4369445742850755
0.11248914624154947,-0.02275328138654493,0.0881829560667505,2.0528104877425553
0.12667317310825574,0.008271089781436794,0.0024307505984442206,2.1230736303336117
0.10027756490536378,-0.09435991833163186,0.025862578019431183,2.169256208799299
0.14743865642089654,0.05613981077744457,-0.07602127985377842,2.192492453389138
0.1985466158821837,0.015930589079531286,-0.051383533044689705,2.5869400150600703
-0.2940422179431668,0.07011416430397399,-0.03938431659220146,3.267373638935828
-0.2326604270074617,0.09071353264871027,-0.10467294216872317,2.8861420543045013
-0.2784406080341129,0.09869131380665006,-0.14725711447631484,3.2689125723935195
0.21499940471774448,-0.028455028964905874,-0.044111178178577216,2.660273327002239
0.3187377902434484,-0.07983757368964937,0.07808803101387224,3.747575482846745
0.3425830758616558,-0.05088695095416237,0.09402790902989183,3.874958578596842
0.14574612606719223,-0.12349114255559691,0.20581745528496379,3.347845563490265
0.32999204526390935,-0.15502017682522157,0.25268334605522835,4.789796430872258
0.21902563782781004,-0.10044400509460298,0.18982386246800556,3.699180923187695
0.18198644942477465,-0.0731688955234468,0.15214437954377177,2.8896643186182467
0.04306565293505496,-0.05225850304450182,0.07865782642831147,1.9128875090808992
0.1221952890053328,-0.018560633431079058,0.04829517399876213,1.90414454702053
0.2298696448109667,-0.059509778266011025,0.142981527748683,3.143146121288608
0.09184942007418682,-0.00833793644881944,0.09871661539035764,2.0216674463527307
0.12381269251693758,-0.04492550724480282,0.19630277870230065,2.7729466620589993
0.23066260866719618,0.02883264398612867,-0.05754804384552313,2.810517402327123
0.17597452146572598,-0.028250154798824284,-0.1230136734065177,2.463648277842919
0.2751545185137597,0.04747268248856194,-0.128585463872051,3.4041397330336305
0.314599719223159,0.08152813450523984,-0.15717279688900107,3.8689716502110207
0.28481374233023093,0.129910842231135,-0.13021873669210451,3.692664021591961
0.2169053873845171,0.07719591461699088,-0.05165344139571582,2.8900016118185143
0.2976998610358678,0.10748810174938939,-0.10601327422194184,3.5251960172361883
0.19957723813186107,0.13642699394683833,-0.12265907127247669,2.9361852200776726
-0.08305913450614996,0.001317227406862644,0.08482080914480673,2.2799384255394988
-0.057580324837353224,-0.081151750775288,0.18983651921970446,3.384191247963695
-0.005428404020401597,-0.042670626736839544,0.13555608016759735,2.607788301200255
0.015115492733754909,0.12153488821217667,-0.043487204849966425,1.7868428653994446
0.05592334864332553,0.11331124009136416,-0.04854925461563124,1.7703486574942915
0.0938321201733488,0.12919290142291498,-0.08427028743582031,2.197949065299084
0.025054090460916497,0.12566025259403507,-0.08767515565530536,2.097872475114402
0.10580202055966784,0.08661409105478593,-0.05986874236966014,2.197272805959425
0.11786385611116455,0.03564742843317575,-0.07858465204050098,2.12230669485518
0.13119592729186863,0.047244024268056795,-0.087032685393086,2.128565605112
0.15578402133426003,0.07840116311817603,-0.12439802450950754,2.4720283430326955
0.07041102524384495,0.05239327646755393,-0.14371294256556927,2.196254713573694
0.11749789214000138,0.0568231073840737,-0.1393857652207788,2.1009254113742064
0.17547897788239364,-0.01327782812148962,0.04622933927323525,2.336335473782065
0.05088877497131352,0.0956441135863963,-0.02503178605884853,1.9954482599498964
0.07214037025739645,-1.0823858954196518e-05,0.005961475260956267,1.8800870317807503
0.0887974342438275,0.011615135127462472,-0.038972020509724765,2.00817508726873
0.09163304494765995,0.038269070228840615,-0.03559854615504343,1.8093619281107407
0.11475494848261537,-0.07646369596545816,0.0056342930735532705,2.184279767773661
0.08717449579135825,0.020617885549116036,0.007259979079557202,1.6891030319106275
