NM1,NM2,NM3,RMSD
-0.022732616021435562,0.04345235181157097,-0.05870517155686158,1.49210958203835
0.003911059650368992,0.016124799028524612,-0.048375388377236817,1.41100784237468
0.022724558096986102,0.031649733987544997,-0.04527291435839993,1.4602336225227814
0.022088350524504224,0.04294074610687286,-0.050489610295044555,1.478615755726472
-0.047319542711606905,0.05400363958555061,-0.07797766164168686,1.6629326967418538
-0.0036065290470686,0.038538210485857115,-0.03690347732237379,1.4886401309484456
-0.02844135813957472,0.07272279475663389,-0.022494985013016906,1.602949356487359
0.03738569810521802,0.06333187496339411,-0.007750206805163337,1.6531998178402247
-0.018365329103737654,0.022593273086860474,-0.04874296778536168,1.4463534711289823
-0.017580043291333974,0.04897059449384742,-0.04857455303041151,1.5218799966506815
0.0036859457495250192,0.05528141918106157,-0.031318794889671944,1.5246394775269865
-0.0031017143283509595,0.04152570690225993,-0.027348083313294615,1.5672116655946835
0.02185180195354881,0.02213069800849973,-0.033528534652532666,1.3730087966007065
-0.009448394425939489,0.010830242465380483,-0.013190986723497479,1.4051906206212181
-0.00807429501418174,0.029728600181241516,-0.008023392580789055,1.4246071822646311
0.03270047723118391,0.03459225683921682,-0.039422175855180284,1.4236031852880129
0.014842792849605208,0.010651517699424075,-0.03181423625775333,1.3972981295362688
0.0006960194712277382,0.05089027862898918,-0.03274137046905594,1.4074585130169432
0.005634047298032581,0.03657657023700841,-0.06007830017244315,1.4850596890100343
0.024212460004063394,0.07716668024184141,-0.04086994257851183,1.5262269212858453
0.037502321407125526,0.04538020861161892,-0.07671430966994051,1.5856730232745995
0.031775938462823436,0.018365149434240762,-0.0573414321019918,1.5308056437812603
0.057663885618705744,0.02268249093572614,-0.053094553399446937,1.5468266141340141
0.005362802691243364,0.056540074326304986,-0.10122572369260009,1.6585756991021323
0.04304161875706768,0.06328229639476338,-0.10421143313597901,1.7943314067942386
-0.001129250913023166,0.035990377821144164,-0.10002664993859277,1.6094809008366975
0.004868551638418525,0.03141755909246477,-0.09628302492914975,1.6000055608893158
-0.002251088163267069,0.03901394353655462,-0.1172703844921014,1.7573660164818456
0.002903850116973743,0.022945964738159734,-0.11204207847504645,1.6145589108726301
0.02140650409592985,0.060364427075699834,-0.0938758638857862,1.6288716184707475
0.017590075443948694,0.04110945122327868,-0.1183011035721975,1.702121452694717
0.022372300542830452,0.024877084652133993,-0.07118883861191529,1.5094962075588585
0.01504598044920843,0.02664111578345004,-0.06191713536451563,1.3790528796570358
-0.0036067508002605134,0.035887819660757325,-0.08607103437405964,1.611908522350168
0.005965620462195489,0.020553359584390772,-0.05923992920402328,1.419004182622273
0.03483914576224186,0.0401923840691938,-0.04623906304236542,1.348765385097451
-0.005811048875250177,0.026475768681522745,-0.05570829575096519,1.3587585793198371
-0.018824527266122285,0.049587483522661735,-0.03133366934028618,1.3922159101703602
0.018899434660754666,0.024214572501584132,-0.046321529432896615,1.3530481452802632
0.05515354564483218,0.022093486380624482,-0.03455716125478144,1.4243969143204247
0.032639305519681035,0.0420287808372925,-0.07413545872782594,1.5932478509271146
0.017285526949437188,0.03357129213606391,-0.06387916741326355,1.4772563421246157
0.019326331943481233,0.045001887764274946,-0.08466979003729648,1.5347748024689842
0.021077000994826334,0.03227549552345092,-0.08731995660666167,1.542321084758904
0.028144006755208544,0.03059854952672578,-0.05419226665058008,1.4046256789335039
0.04208496233628441,0.028533587946843617,-0.05032753111367987,1.3499069726109167
0.035950797792331284,0.03157498578577397,-0.06532019227740474,1.487457174781787
0.02171900435330294,0.027195071102399552,-0.059149376073089774,1.4766519611131406
0.015721963833301322,0.01063571405537805,-0.04831929266155523,1.4173081513115933
-0.012124496974810748,0.022519218875368237,-0.035832850383087624,1.3842441583476528
0.012561678939741291,0.05018902017731838,-0.06567116301901277,1.4792788678394206
0.03394583740270865,0.01908844207931401,-0.04421505493225453,1.3540318809831704
0.0076281791094211645,0.04397870830983836,-0.07570405564883292,1.5304997790871695
0.01109246867539522,0.04125704701674726,-0.07165174622381636,1.4965216246484483
0.047368395150769856,0.03969565778503337,-0.048696785921263315,1.5087731078011286
0.02366403101828582,0.03881050533060562,-0.028846253029493937,1.4378491423402853
-0.008876292953236904,0.02834660171411072,-0.015964335699668188,1.4046444242671896
0.05011032939483155,0.0391176338250942,-0.025725428197786032,1.49359051360923
0.03255050051880154,0.04387256369925365,-0.05630620085722315,1.428606336136955
0.050977816508337055,0.013681465375142421,-0.05114338124211442,1.4171579627268893
-0.00019474700495455862,0.014275230606806327,0.00548962539748143,1.470015867792238
0.039071482591531856,0.046297005947520904,0.012392543670206294,1.54581185498404
0.02840867724091577,0.007125816705467179,0.004706370427991138,1.517148827113579
0.04559553869399622,-0.00801284772910014,-0.013470532597769319,1.4951477338303272
-0.009865912824828594,0.03705109853257938,-0.025586136896479,1.4747247606128173
0.02170496759100635,0.014639431751253948,0.00597292144793603,1.4691510768010965
0.06165825449773213,0.036979128975528956,0.008782680674855131,1.6151506007298115
0.06011410048177612,0.034326708826467066,-0.02829977567905613,1.500895955859576
0.027268436364382254,0.04773715570220544,-0.03275620123358343,1.5193445477169465
0.0076142854815818865,0.03910483719364938,-0.05992458306761907,1.551028570441055
0.03703309926400799,0.03889327887553496,-0.04602875989471106,1.483498121272799
0.009327638753821515,0.024153212759056127,-0.024968891503002903,1.4047972774241921
-0.007134755743182897,0.0479372630557619,-0.05751338582341097,1.560253798158155
