NM1,NM2,NM3,RMSD
0.05773022464979703,0.03336362502815699,-0.10043555481230185,1.7530911584738673
0.06976798815553732,0.04844507093389319,-0.11484099325968902,1.9093226162338153
0.03742081947117516,0.03157595335162894,-0.10234308459104342,1.7336277963766218
0.06704562783152326,0.07384828949130182,-0.09799215102895266,1.9331286044888865
0.04971048799618666,0.04114173838353953,-0.08734298174473955,1.6967161339484127
0.06454213112588951,0.036073990083779664,-0.09811610350644093,1.811614239630236
0.05143883570784167,0.04052080124213586,-0.0829112695262827,1.6918410868108673
0.03878421548889081,0.046327269362228946,-0.10808997202019491,1.8281299832372035
0.020754547808658128,0.08604437068277328,-0.10367662824949002,1.8604758143877749
0.06715642198809728,0.05102844325797542,-0.07858381800991572,1.7303200595940738
0.07776713664705698,0.05437013812272695,-0.08757312759944824,1.8049933264279174
0.039680164746212436,0.019565362408858956,-0.0820761867254146,1.6114423102954254
0.02252961457756255,0.06463038711545696,-0.0922289007875853,1.7567678728334155
0.024660645127935036,0.049644004885869945,-0.07776179274845042,1.5962740804552489
0.06115208924288836,0.05471527020034501,-0.07996215234476807,1.7365331072373815
0.0654515804089301,0.04398109862858159,-0.07573308756722491,1.6634644632712445
0.046186107780918126,0.0485344651900854,-0.10489039778475821,1.8069723066265857
0.05160894352415789,0.07491373458187896,-0.1016045556695965,1.886203323862678
0.046022760562606284,0.07167277383331395,-0.0899305232402955,1.8569319290311042
0.054091275949774094,0.07277327786995806,-0.08616834089694445,1.801486922758017
0.011507970247772427,0.04161934928790217,-0.04624523932886534,1.4691071215467209
0.027078825704648223,0.05930278654571282,-0.08210277666234635,1.674483899875289
0.04128816673079335,0.057931230070196876,-0.07922896017805862,1.67934213225297
0.02156293131793375,0.03816686888486288,-0.08245404239082894,1.6256769127678563
0.030081385349998543,0.04370043410345012,-0.07190281708461882,1.620306935442678
0.02901574040559088,0.031810301461775554,-0.07795601306951404,1.5917604996910444
0.016722653259245133,0.06128528279652167,-0.07981055098871202,1.7332253019391295
0.016961160084087667,0.06445680626407192,-0.06549195807566802,1.6773430001524399
0.0068325903151811255,0.08020638469172432,-0.041299793866240886,1.681931417028578
