NM1,NM2,NM3,RMSD
0.28702548063558764,-0.13477465844300515,0.34030382538284193,5.82420718119845
0.23382682269034685,-0.1262007742567164,0.3579673071050394,5.603181252218477
0.25126451267683986,-0.13562021369939048,0.27592448303972317,5.012924890171046
0.2614253613582228,-0.09197682757636086,0.2676110854510809,5.204005558994302
0.23133437263859152,-0.07781203590178605,0.2647215994443602,4.67973616505784
0.20306665930311793,-0.06467748456031704,0.2400700162285104,4.508243260583744
0.316149083777599,-0.07534869806656426,0.2572398135834301,5.038127540347194
0.2728570943329688,-0.07118401724659308,0.2527969981203849,4.580899321574865
0.28304388668547975,-0.06814408995993529,0.25618918938077345,4.8387897124389765
0.24665105474039126,-0.05845885781565333,0.2799802387882847,4.791510114367371
0.25606718038416865,-0.059007570071852374,0.26903311852289985,4.888173959462545
0.28312560385684726,-0.11994442413534254,0.2557363735114749,4.87171958066145
0.2807155229591522,-0.12182013791932889,0.33710952717038867,5.489873129658515
0.23396347758892347,-0.12600289473436807,0.3142046091111034,5.421480532342194
0.2793631166062224,-0.11039454112506417,0.31249700160607957,5.594576459618728
0.20281024716342605,-0.14382697226530464,0.36173800017005914,5.671202103919424
0.21407427472377935,-0.1289708498697719,0.383891826433169,5.849476201182643
0.2500506501049146,-0.14597545670766696,0.38041545315211067,5.943584848448273
0.2666128749474658,-0.18953527462300557,0.43430962610621404,6.543909561622837
0.2255240651973144,-0.16733261209750713,0.3941245490204154,6.0085060560459835
0.2597872229711482,-0.0737071041214839,0.30299472405481154,5.197452612525467
0.3160572889067455,-0.13423605792826376,0.37275284227981037,5.875135066506929
0.3481228791070592,-0.11921834837750075,0.37292999704043056,6.1328891537938475
0.3140073304734302,-0.08694856291530245,0.30166812212459176,5.351077288571642
0.30668823040840276,-0.14476329345142852,0.3038322683722175,5.41598746182226
0.25683865701878494,-0.09234255989714889,0.3346114833038467,5.451660015028062
0.21069785309075498,-0.15935909019998204,0.3697175734155834,5.699250009509201
0.2334552254090715,-0.1731022467967681,0.4050130257962745,6.093214475420327
0.29069987842153555,-0.13706854183459108,0.4450859380272676,6.580618526035249
