NM1,NM2,NM3,RMSD
0.2500590576397777,-0.08892594223247202,0.20340983748779687,3.6771661265447593
0.16099812094253446,-0.11876980710654181,0.1531325498185754,3.1745715480063867
0.19713618504846459,-0.0981170508214501,0.14441219867983046,3.1062445583514577
0.19782038827551124,-0.13630487761274385,0.1605367505025502,3.481796229929545
0.16611404068980845,-0.06743846450434313,0.176289689875918,3.068477183602934
0.12222047834562826,-0.06933943110555915,0.12203233318089524,2.509309451411804
0.08637658442187052,-0.11101106118615559,0.20879177281314995,3.2087668482980507
0.0900466626981945,-0.11138918956976111,0.23378232482947117,3.4728483283141505
0.11035674324292266,-0.11001817420560966,0.22960853276250867,3.4182150656170442
0.11826889804543107,-0.13493789428433992,0.20244555545457274,3.3411816246547645
0.13400871356739824,-0.1068648413751018,0.20923925223964007,3.2646173506722134
0.14415080530314167,-0.09494366789558911,0.19926492836142912,3.20387979272038
0.10795156386961505,-0.1072097701624162,0.23516640424256066,3.403771510979721
0.05396266817646762,-0.119675337721014,0.24185831192339075,3.30016848689703
0.160566520979375,-0.1108047737655615,0.2450397491687661,3.568213417905699
0.09618056595446443,-0.08684470221190507,0.23039811114290096,3.1982792917375966
0.09443720019475396,-0.12294344256873171,0.26604605009946714,3.604749997764535
0.037836971135167825,-0.08838815919323914,0.20562800192294908,2.9348734130480607
0.07240455486552817,-0.11795185469125362,0.22498645405648685,3.195819513766722
0.05968389916535341,-0.10770417836180494,0.2141132177357529,3.092333741243117
0.04541889201066573,-0.12003934681565454,0.23685077968463383,3.2860959891840693
0.08542986945910586,-0.07996211969197747,0.2085915889258267,3.0870257632405935
0.06367073099292576,-0.07898491691094277,0.20045908836353415,2.969642371287161
0.08400662696530778,-0.09639764231479946,0.22393811423832521,3.1650835431006583
0.07784555635726359,-0.1138023675053946,0.24031524889217126,3.3262816222207876
0.05359979119404546,-0.09715580063910821,0.26874785503340504,3.4842146845030535
0.08821790191982673,-0.0779522666292393,0.18781110614380692,3.0415650973165103
0.05954857854044709,-0.11624954387083,0.22296233005685728,3.3002401511552946
0.08897462649257847,-0.06915132477884826,0.20182121373732376,3.0042022356038256
0.08853851641733522,-0.05477997955628055,0.16565508630924836,2.7024446801737394
0.1005533065732863,-0.0618485538756456,0.17032044700535293,2.7234146596504005
0.08412496724675417,-0.00605668123575541,0.1662537640054408,2.613673642398645
0.08614083314589259,-0.041930696580605935,0.20786636910221865,2.8418990557251202
0.1212091757311088,-0.04650282087224912,0.21466662915045281,3.093026183618692
0.09785068069341255,-0.07579531119017374,0.17380696880878416,2.8038005039171874
0.075564360640438,-0.055372153141717964,0.19294460395509103,2.8063640642709378
0.12683236152706803,-0.06682835755515251,0.21049766999886363,3.144902485632401
0.10463552768758783,-0.061289266848465834,0.19415209334532516,3.0034993248254396
0.005874946516514212,-0.03569559919965726,0.1858157135911148,2.5165519423336495
-0.009867837291825172,-0.06414920856856282,0.20851311774710088,2.818597290647231
0.045020601346721555,-0.08155589314727528,0.18170145017605135,2.689119394739069
0.11314983835670306,-0.047316717417370646,0.22352145634724857,3.240136543468149
0.09805375402582683,-0.05357014449331748,0.25705310797093495,3.388590166757801
0.0846095725537841,-0.04798266231241817,0.21725753949581225,3.2539057335326085
0.08944821340331034,-0.1000943347915116,0.2818154790187819,3.739122984592211
0.07884108946575774,-0.07317885186171462,0.24936678456867908,3.410646168620137
0.07161264314155447,-0.028986960143179027,0.21285282282862308,3.0392670147007013
0.10238852367963623,-0.05880553841646599,0.19700736538270786,3.1305465165651074
0.15606166555283768,-0.0555551159163088,0.25987495803003213,3.675043200815858
0.17686702035521526,-0.09392160101529325,0.2933014177254033,4.022169546034976
0.1298981716495707,-0.06320587378220441,0.28041063082032,3.8604195190337562
0.1271114217003737,-0.08550583339310391,0.26296863621691885,3.7240070901687643
0.09433688183523799,-0.061893542014769876,0.22301166249808654,3.1734178712843137
0.053275223632946414,-0.040924149899347874,0.16002875738186753,2.593709557538955
0.13247577874493677,-0.08030450454589315,0.23878923350676293,3.3793329014824143
0.15517888323448048,-0.08889952965792071,0.18750750790676948,3.1507640851295204
0.15483357992495517,-0.10590426846557059,0.23405078704882729,3.796149099528289
0.16905546982359376,-0.14373922973833633,0.2781756593159819,4.241661832320113
0.15472034842324642,-0.13317132979561042,0.3211224139642747,4.4180658705351865
0.18446578090596355,-0.0705153000367683,0.2583707917911982,3.9022845142453804
0.1592059614671106,-0.07377745379894876,0.2652899627593765,3.8859375445635824
0.11815171014887542,-0.11752055553847097,0.29938161900782045,4.212816905786063
0.17690475061881758,-0.08586831842418509,0.26746248867046335,4.032407536753104
0.2143792935497269,-0.06250592544448616,0.2707138889519229,4.3348259172275085
0.2304416637171045,-0.1092310869568856,0.32428582603838263,4.742196985826697
0.2587710712201529,-0.16049508367261223,0.3819343489435147,5.544401675305953
0.23064095857842662,-0.15337809107090664,0.33791859643240296,4.99344680871869
0.25953856149343746,-0.11375889661182999,0.30254618132361144,4.800265343519894
0.28960191706224403,-0.10952026707591438,0.3783511035680339,5.446463535208185
0.25163135400090675,-0.09221504942809222,0.30576377109183617,4.605936416948548
0.2219303548286428,-0.16115286839554846,0.29011193836202764,4.719416671649322
0.26847923459351425,-0.09400086341313477,0.2874132427926479,4.579930352967854
0.22549034201385892,-0.1845828748849207,0.3317239152454535,5.213488267849737
0.2633667866999658,-0.185249923295984,0.41299996905690145,5.816756362103878
