x,kde_mean,kde_std,ci_lower,ci_upper
10.383838383838384,0.2673216831063919,0.021680038689373685,0.22636155520989762,0.3103949033236617
10.484848484848484,0.26839874276489467,0.022579472833560214,0.22571069428525803,0.3133189892756708
10.585858585858587,0.2673721635252046,0.023210185344688612,0.22375798087196339,0.31460679823837073
10.686868686868687,0.26345560416816455,0.02339881214379677,0.21954110693412612,0.31209620626302287
10.787878787878787,0.25628686302566955,0.02309731666648399,0.2128302971554935,0.30399476058767533
10.88888888888889,0.24597092540389012,0.02239063735297784,0.20204780346213805,0.29118000881888806
10.98989898989899,0.23301322451962378,0.021448788370471837,0.19111936034215468,0.27666245418200247
11.09090909090909,0.2181622974697336,0.020459022706289874,0.17907178266739052,0.2600487480863303
11.191919191919192,0.20220836679172718,0.019573404929682535,0.16487561037830648,0.24099009832449755
11.292929292929292,0.18579788818459253,0.018881325211867094,0.14910844749040078,0.2237083258272483
11.393939393939394,0.1693191958133538,0.01839089509956832,0.13386595887712965,0.2055551090575345
11.494949494949495,0.15289158237436748,0.018012898657452918,0.11832827589040044,0.18883388452489833
11.595959595959595,0.13645492537893744,0.01757324058560954,0.10302091658039365,0.17183840421245536
11.696969696969697,0.11992029777102448,0.016875481015175598,0.08788913357636728,0.15344176880022573
11.797979797979798,0.1033186349467885,0.01578806164886909,0.07369139842143972,0.13438694742354346
11.8989898989899,0.08688652884977352,0.01430404620854076,0.05984126226392895,0.11513452273647143
12.0,0.0710567413356455,0.012541580190896172,0.0477434744996848,0.09604197882535574
