#! FIELDS ligj.proj ang file.free der_ligj.proj der_ang
#! SET min_ligj.proj 0.464477
#! SET max_ligj.proj 8.75279
#! SET nbins_ligj.proj  470
#! SET periodic_ligj.proj false
#! SET min_ang -1
#! SET max_ang 1
#! SET nbins_ang  114
#! SET periodic_ang true
    2.885583356    0.631578947   17.867412817    4.765292867  -28.262693171
    2.903255665    0.631578947   17.966373784    6.178785195  -25.179392875
    2.920927974    0.631578947   18.083435420    6.857933609  -21.129372360
    2.938600284    0.631578947   18.201445572    5.641438369  -17.428290657
    2.956272593    0.631578947   18.282662540    3.423058541  -15.519715014
    2.973944902    0.631578947   18.321740319    1.204198242  -16.264746927
    2.991617211    0.631578947   18.330322646   -0.494129959  -17.758524752
    3.009289520    0.631578947   18.326735452    0.774462265  -18.916351114
    3.026961829    0.631578947   18.350673712    2.098457701  -19.402224748
    3.044634139    0.631578947   18.390110683    2.247434143  -17.076473967
    3.062306448    0.631578947   18.427494111    1.707029170  -13.380790202
    3.079978757    0.631578947   18.460510430    2.214740277   -8.310763302
    3.097651066    0.631578947   18.517871118    4.771530749   -3.951099948
    3.115323375    0.631578947   18.627700177    8.441581246   -1.288710715
    3.132995684    0.631578947   18.818943860   12.570371103   -0.227162009
    3.150667994    0.631578947   19.057248503   13.648182542   -1.153690003
    3.168340303    0.631578947   19.281531053   11.459828881   -1.379331472
    3.186012612    0.631578947   19.470801588   10.415551646   -0.916283799
    3.203684921    0.631578947   19.665362038   11.860719486    0.722150431
    3.221357230    0.631578947   19.896593974   14.003979870    3.146357748
    3.239029539    0.631578947   20.143647953   12.795432262    4.312635357
    3.256701849    0.631578947   20.338810153    8.252023014    3.686035317
    3.274374158    0.631578947   20.434434623    2.314223065    0.577167612
    3.292046467    0.631578947   20.442895171   -0.298270765   -2.674420756
    3.309718776    0.631578947   20.461364096    3.779485406   -4.946968100
    3.327391085    0.631578947   20.589417144   10.592005320   -5.092932644
    3.345063394    0.631578947   20.820397519   14.566290460   -2.209130876
    3.362735704    0.631578947   21.077383109   13.599019358    2.016790044
    3.380408013    0.631578947   21.281820902    9.973037155    6.593135778
    3.398080322    0.631578947   21.445454620    9.894002043   10.476710018
    3.415752631    0.631578947   21.657354605   13.880328045   11.762392107
    3.433424940    0.631578947   21.941355217   18.165960267   11.053215408
    3.451097249    0.631578947   22.284339185   19.812801160    9.221072031
    3.468769559    0.631578947   22.614079018   17.262834081    7.451177450
    3.486441868    0.631578947   22.898324025   15.500203990    5.347301838
    3.504114177    0.631578947   23.181841887   17.107750886    3.866893250
    3.521786486    0.631578947   23.503769091   19.493755137    2.107650706
    3.539458795    0.631578947   23.840706019   18.325077151   -0.453671510
    3.557131104    0.631578947   24.114825105   12.744134666   -2.139802623
    3.574803414    0.631578947   24.280473290    6.620236486   -1.988759537
    3.592475723    0.631578947   24.378449337    5.554566468   -1.183357708
    3.610148032    0.631578947   24.513416019   10.815728226    0.544653951
    3.627820341    0.631578947   24.779298787   19.126518753    2.111318882
    3.645492650    0.631578947   25.183297930   25.831987099    1.778063371
    3.663164959    0.631578947   25.649220494   26.084196036   -0.472085186
    3.680837269    0.631578947   26.069929022   20.965511568   -2.313634147
    3.698509578    0.631578947   26.373960668   13.356519411   -3.776950058
    3.716181887    0.631578947   26.553756369    7.700966294   -4.049212491
    3.733854196    0.631578947   26.656080892    3.791529926   -2.661082433
    3.751526505    0.631578947   26.704337255    1.800896814   -1.266525078
    3.769198814    0.631578947   26.743112806    2.656703517   -0.681946896
    3.786871124    0.631578947   26.824403916    6.842439508   -3.175701649
    3.804543433    0.631578947   26.997836692   12.601349767   -6.019960400
    3.822215742    0.631578947   27.273080994   18.361692346   -8.731886848
    3.839888051    0.631578947   27.630291469   21.530834359   -9.608792654
    3.857560360    0.631578947   28.025335490   22.879959143   -8.958422842
    3.875232670    0.631578947   28.419606041   21.534355947   -7.159509745
    3.892904979    0.631578947   28.790882375   20.684040664   -4.342183092
    3.910577288    0.631578947   29.160528695   22.042009096   -1.819092729
    3.928249597    0.631578947   29.582909554   26.290691134    1.304934127
    3.945921906    0.631578947   30.094305784   32.346257553    2.593256748
    3.963594215    0.631578947   30.711061135   36.607643535    2.185161785
    3.981266525    0.631578947   31.363821821   36.064086280    0.763746657
    3.998938834    0.631578947   31.939798157   28.294590929   -2.565958064
    4.016611143    0.631578947   32.319658040   14.123288649   -6.198672059
    4.034283452    0.631578947   32.444055411    0.642937325   -9.691827784
    4.051955761    0.631578947   32.380042027   -6.209838247  -12.104306506
    4.069628070    0.631578947   32.292017358   -2.215176878  -13.344819636
    4.087300380    0.631578947   32.323508894    6.529403469  -13.832898147
    4.104972689    0.631578947   32.531014651   15.474039319  -12.986610981
    4.122644998    0.631578947   32.831983940   17.472499205  -13.464193507
    4.140317307    0.631578947   33.112802600   13.680014234  -14.189212073
    4.157989616    0.631578947   33.293179688    7.601965880  -14.967119952
    4.175661925    0.631578947   33.407983632    6.674155924  -14.144328695
    4.193334235    0.631578947   33.560124235   11.149656590  -11.438727175
    4.211006544    0.631578947   33.805704414   15.978748036   -8.140826565
    4.228678853    0.631578947   34.085827472   14.801342059   -6.048278336
    4.246351162    0.631578947   34.279226059    6.027425235   -6.153307892
    4.264023471    0.631578947   34.272890922   -6.325707611   -6.705743323
    4.281695780    0.631578947   34.091195527  -12.663419669   -8.415323398
    4.299368090    0.631578947   33.893214222   -8.086365259  -10.295387734
    4.317040399    0.631578947   33.851716785    4.381474194  -12.152165404
    4.334712708    0.631578947   34.051175239   17.717277774  -13.486063423
    4.352385017    0.631578947   34.428791015   23.196246880  -16.259411369
    4.370057326    0.631578947   34.823029283   19.771679324  -19.359723973
    4.387729635    0.631578947   35.093429306    9.840564615  -22.341204679
    4.405401945    0.631578947   35.175328324   -0.143833100  -24.677037194
    4.423074254    0.631578947   35.109251869   -6.576899975  -25.782236113
    4.440746563    0.631578947   34.970534103   -8.712153053  -25.187611709
    4.458418872    0.631578947   34.823770805   -7.460887101  -23.807204384
    4.476091181    0.631578947   34.706318898   -5.458607168  -21.727751238
    4.493763490    0.631578947   34.638177276   -2.184488009  -21.265812581
    4.511435800    0.631578947   34.639797630    2.426558064  -22.048644904
    4.529108109    0.631578947   34.727172138    7.629414978  -24.311391650
    4.546780418    0.631578947   34.896689986   10.501873935  -27.424277618
    4.564452727    0.631578947   35.091355518   11.150840510  -30.206028192
    4.582125036    0.631578947   35.269574163    8.977373493  -30.541001606
    4.599797345    0.631578947   35.405901928    6.244971747  -29.548552185
    4.617469655    0.631578947   35.521713377    7.165761841  -26.233641128
    4.635141964    0.631578947   35.698372019   13.544612381  -22.198419301
    4.652814273    0.631578947   36.001951543   21.113738690  -17.250986958
    4.670486582    0.631578947   36.425379770   25.834743940  -11.895453244
    4.688158891    0.631578947   36.874552618   23.876633538   -6.927062233
    4.705831200    0.631578947   37.257249452   19.278052144   -3.969250678
    4.723503510    0.631578947   37.565271141   15.969108887   -4.214158969
    4.741175819    0.631578947   37.833484178   13.835890304   -6.383328240
    4.758848128    0.631578947   38.079742486   13.482552930   -8.848057716
    4.776520437    0.631578947   38.306998001   11.396446844  -10.150840165
    4.794192746    0.631578947   38.478589225    8.375791606   -9.159284938
    4.811865055    0.631578947   38.612246048    7.094956806   -6.621012121
    4.829537365    0.631578947   38.752029285    8.889647720   -2.926492013
    4.847209674    0.631578947   38.920742310    9.199099260   -0.684515753
    4.864881983    0.631578947   39.052318563    3.933477488    1.567750599
    4.882554292    0.631578947   39.043192252   -5.628789931    2.660172007
    4.900226601    0.631578947   38.846963141  -15.764927105    3.667836917
    4.917898910    0.631578947   38.531230247  -18.690957322    4.108023038
    4.935571220    0.631578947   38.229044702  -14.168511995    4.380208898
    4.953243529    0.631578947   38.032134749   -8.271693932    5.348298897
    4.970915838    0.631578947   37.920541961   -4.845594018    6.757371262
    4.988588147    0.631578947   37.830928842   -5.927241939    8.528355761
    5.006260456    0.631578947   37.717715716   -6.446334249    9.607601241
    5.023932765    0.631578947   37.608810959   -5.344004397    9.220775713
    5.041605075    0.631578947   37.530583304   -3.180977981    6.899079898
    5.059277384    0.631578947   37.486247886   -2.391318694    3.121716919
    5.076949693    0.631578947   37.416763242   -6.397155004   -0.862307623
    5.094622002    0.631578947   37.257826411  -11.891530301   -3.761195606
    5.112294311    0.631578947   37.021672676  -14.570363393   -4.712820505
    5.129966620    0.631578947   36.771084604  -12.454470361   -4.299219649
    5.147638930    0.631578947   36.601914690   -6.337860411   -3.061835849
    5.165311239    0.631578947   36.551026299    0.180869321    0.449500649
    5.182983548    0.631578947   36.604231696    5.459322341    3.718103210
    5.200655857    0.631578947   36.714226692    6.287026956    7.547921610
    5.218328166    0.631578947   36.805765824    3.927507948   10.112071813
    5.236000475    0.631578947   36.849027742    0.598717684   12.169586922
    5.253672785    0.631578947   36.846981051   -1.068788856   12.657507727
    5.271345094    0.631578947   36.827676251   -0.619484002   12.390822313
    5.289017403    0.631578947   36.848615095    3.156247724   11.346556870
    5.306689712    0.631578947   36.937338757    6.737597379    9.511362930
    5.324362021    0.631578947   37.076071940    8.642258232    7.357136199
    5.342034330    0.631578947   37.230836373    8.291276165    6.212852626
    5.359706640    0.631578947   37.340423731    3.095255009    5.232530969
    5.377378949    0.631578947   37.347316397   -2.515105573    3.074420432
    5.395051258    0.631578947   37.247193342   -8.425482987    0.063469114
    5.412723567    0.631578947   37.065665340  -11.594999417   -2.114567459
    5.430395876    0.631578947   36.859593732  -11.269176039   -3.548375847
    5.448068186    0.631578947   36.690492718   -7.581237867   -3.061162661
    5.465740495    0.631578947   36.590844740   -4.026458575   -0.143267455
    5.483412804    0.631578947   36.541193537   -2.049572949    3.358713488
    5.501085113    0.631578947   36.488849285   -4.336416236    4.086575774
    5.518757422    0.631578947   36.383256481   -7.452779837    3.342923181
    5.536429731    0.631578947   36.230381614   -9.625281801    2.007798255
    5.554102041    0.631578947   36.039601367  -11.752871729    1.766986462
    5.571774350    0.631578947   35.821204610  -13.094191432    3.015258122
    5.589446659    0.631578947   35.570650072  -15.411116339    5.082264218
    5.607118968    0.631578947   35.299538433  -15.092802001    6.413002945
    5.624791277    0.631578947   35.051296048  -12.391052253    6.731726465
    5.642463586    0.631578947   34.900775548   -4.044177633    6.357223396
    5.660135896    0.631578947   34.898669503    4.139039836    4.196455321
    5.677808205    0.631578947   35.031025213    9.746618489    1.309342584
    5.695480514    0.631578947   35.196703594    7.646538653   -1.051797727
    5.713152823    0.631578947   35.280066068    1.675569635   -3.538152885
    5.730825132    0.631578947   35.258058171   -3.791321088   -4.252401500
    5.748497441    0.631578947   35.170372417   -5.764849049   -3.573327062
